0
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5945463219757181
0.5040951259141684
0.7375010955846826
0.42610888587683265
0.2629117369836506
0.414873187111582
0.3046794859281771
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.35362867186821184
0.4170562932497085
0.36975334851768293
0.4302235303024762
0.527356613669269
0.6120597310672917
0.3984552374099278
0.7135293868435622
0.4578261575336438
0.32428903079776755
0.47387574252483594
0.3973221818335533
0.3997632376570983
0.434992785647917
0.3007451438216229
0.28555184827030383
0.4766090588605389
0.43493525612925643
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
0.5402731058137054
